0,7.3472,3.0,,25,4592,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle14.txt
0,6.8944,2.0,,25,4309,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle15.txt
0,6.9856,2.0,,25,4366,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle16.txt
0,6.9424,2.0,,25,4339,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle17.txt
0,6.8544,2.0,,25,4284,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle18.txt
0,7.04,2.0,,25,4400,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle19.txt
0,6.9312,2.0,,25,4332,53.6,335,5.0,0,0,benchmark_puzzles/benchmarks5x5/50/puzzle20.txt
0,6.1072,0.0,,25,3817,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle1.txt
0,6.1936,0.0,,25,3871,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle2.txt
0,6.3104,0.0,,25,3944,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle3.txt
0,6.176,0.0,,25,3860,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle4.txt
0,6.0976,0.0,,25,3811,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle5.txt
0,6.2544,0.0,,25,3909,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle6.txt
0,6.256,0.0,,25,3910,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle7.txt
0,6.1408,0.0,,25,3838,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle8.txt
0,5.976,0.0,,25,3735,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle9.txt
0,6.1808,0.0,,25,3863,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle10.txt
0,6.04,0.0,,25,3775,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle11.txt
0,5.9408,0.0,,25,3713,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle12.txt
0,6.0336,0.0,,25,3771,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle13.txt
0,6.2464,0.0,,25,3904,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle14.txt
0,6.1792,0.0,,25,3862,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle15.txt
0,6.2032,0.0,,25,3877,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle16.txt
0,6.2048,0.0,,25,3878,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle17.txt
0,6.1248,0.0,,25,3828,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle18.txt
0,6.2304,0.0,,25,3894,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle19.txt
0,6.0576,0.0,,25,3786,47.52,297,5.0,0,0,benchmark_puzzles/benchmarks5x5/55/puzzle20.txt
0,5.2768,0.0,,25,3298,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle1.txt
0,5.5712,0.0,,25,3482,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle2.txt
0,5.2848,0.0,,25,3303,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle3.txt
0,5.5392,0.0,,25,3462,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle4.txt
0,5.3904,0.0,,25,3369,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle5.txt
0,5.4544,0.0,,25,3409,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle6.txt
0,5.4416,0.0,,25,3401,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle7.txt
0,5.4784,0.0,,25,3424,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle8.txt
0,5.5072,0.0,,25,3442,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle9.txt
0,5.4432,0.0,,25,3402,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle10.txt
0,5.7184,0.0,,25,3574,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle11.txt
0,5.3328,0.0,,25,3333,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle12.txt
0,5.3824,0.0,,25,3364,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle13.txt
0,5.2688,0.0,,25,3293,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle14.txt
0,5.5088,0.0,,25,3443,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle15.txt
0,5.4192,0.0,,25,3387,41.76,261,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle16.txt
0,4.5712,0.0,,25,2857,35.84,224,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle17.txt
0,4.6416,0.0,,25,2901,35.84,224,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle18.txt
0,4.5296,0.0,,25,2831,35.84,224,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle19.txt
0,4.3568,0.0,,25,2723,35.84,224,5.0,0,0,benchmark_puzzles/benchmarks5x5/60/puzzle20.txt
0,4.4848,0.0,,25,2803,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle1.txt
0,4.3184,0.0,,25,2699,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle2.txt
0,4.2272,0.0,,25,2642,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle3.txt
0,4.4624,0.0,,25,2789,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle4.txt
0,4.3008,0.0,,25,2688,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle5.txt
0,4.3776,0.0,,25,2736,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle6.txt
0,4.2064,0.0,,25,2629,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle7.txt
0,4.0048,0.0,,25,2503,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle8.txt
0,4.0352,0.0,,25,2522,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle9.txt
0,4.1024,0.0,,25,2564,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle10.txt
0,4.3568,0.0,,25,2723,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle11.txt
0,4.36,0.0,,25,2725,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle12.txt
0,4.16,0.0,,25,2600,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle13.txt
0,4.4272,0.0,,25,2767,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle14.txt
0,4.1648,0.0,,25,2603,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle15.txt
0,4.2848,0.0,,25,2678,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle16.txt
0,4.032,0.0,,25,2520,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle17.txt
0,4.1328,0.0,,25,2583,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle18.txt
0,4.1088,0.0,,25,2568,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle19.txt
0,4.3328,0.0,,25,2708,32.48,203,5.0,0,0,benchmark_puzzles/benchmarks5x5/65/puzzle20.txt
0,3.856,0.0,,25,2410,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle1.txt
0,3.9072,0.0,,25,2442,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle2.txt
0,3.6768,0.0,,25,2298,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle3.txt
0,3.9008,0.0,,25,2438,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle4.txt
0,3.6,0.0,,25,2250,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle5.txt
0,3.6816,0.0,,25,2301,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle6.txt
0,3.5904,0.0,,25,2244,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle7.txt
0,3.8336,0.0,,25,2396,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle8.txt
0,3.616,0.0,,25,2260,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle9.txt
0,3.7712,0.0,,25,2357,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle10.txt
0,3.776,0.0,,25,2360,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle11.txt
0,3.4688,0.0,,25,2168,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle12.txt
0,4.0208,0.0,,25,2513,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle13.txt
0,3.824,0.0,,25,2390,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle14.txt
0,3.888,0.0,,25,2430,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle15.txt
0,3.904,0.0,,25,2440,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle16.txt
0,3.9168,0.0,,25,2448,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle17.txt
0,3.7232,0.0,,25,2327,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle18.txt
0,3.8816,0.0,,25,2426,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle19.txt
0,3.784,0.0,,25,2365,29.28,183,5.0,0,0,benchmark_puzzles/benchmarks5x5/70/puzzle20.txt
0,3.272,0.0,,25,2045,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle1.txt
0,2.952,0.0,,25,1845,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle2.txt
0,3.032,0.0,,25,1895,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle3.txt
0,3.3344,0.0,,25,2084,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle4.txt
0,3.1024,0.0,,25,1939,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle5.txt
0,2.8864,0.0,,25,1804,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle6.txt
0,3.064,0.0,,25,1915,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle7.txt
0,3.1408,0.0,,25,1963,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle8.txt
0,3.2256,0.0,,25,2016,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle9.txt
0,3.192,0.0,,25,1995,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle10.txt
0,3.184,0.0,,25,1990,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle11.txt
0,2.9424,0.0,,25,1839,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle12.txt
0,3.0944,0.0,,25,1934,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle13.txt
0,3.0432,0.0,,25,1902,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle14.txt
0,3.0304,0.0,,25,1894,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle15.txt
0,3.0096,0.0,,25,1881,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle16.txt
0,2.9504,0.0,,25,1844,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle17.txt
0,3.1488,0.0,,25,1968,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle18.txt
0,2.992,0.0,,25,1870,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle19.txt
0,2.9328,0.0,,25,1833,23.68,148,5.0,0,0,benchmark_puzzles/benchmarks5x5/75/puzzle20.txt
0,2.5312,0.0,,25,1582,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle1.txt
0,2.4976,0.0,,25,1561,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle2.txt
0,2.4272,0.0,,25,1517,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle3.txt
0,2.6784,0.0,,25,1674,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle4.txt
0,2.4672,0.0,,25,1542,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle5.txt
0,2.4416,0.0,,25,1526,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle6.txt
0,2.4576,0.0,,25,1536,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle7.txt
0,2.6624,0.0,,25,1664,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle8.txt
0,2.5248,0.0,,25,1578,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle9.txt
0,2.7344,0.0,,25,1709,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle10.txt
0,2.5024,0.0,,25,1564,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle11.txt
0,2.6944,0.0,,25,1684,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle12.txt
0,2.4928,0.0,,25,1558,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle13.txt
0,2.6272,0.0,,25,1642,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle14.txt
0,2.5296,0.0,,25,1581,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle15.txt
0,2.4288,0.0,,25,1518,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle16.txt
0,2.4928,0.0,,25,1558,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle17.txt
0,2.5216,0.0,,25,1576,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle18.txt
0,2.5856,0.0,,25,1616,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle19.txt
0,2.456,0.0,,25,1535,19.36,121,5.0,0,0,benchmark_puzzles/benchmarks5x5/80/puzzle20.txt
0,2.0688,0.0,,25,1293,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle1.txt
0,1.784,0.0,,25,1115,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle2.txt
0,1.6304,0.0,,25,1019,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle3.txt
0,1.8368,0.0,,25,1148,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle4.txt
0,1.8,0.0,,25,1125,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle5.txt
0,1.7984,0.0,,25,1124,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle6.txt
0,1.9168,0.0,,25,1198,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle7.txt
0,1.768,0.0,,25,1105,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle8.txt
0,1.9648,0.0,,25,1228,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle9.txt
0,1.8528,0.0,,25,1158,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle10.txt
0,1.8624,0.0,,25,1164,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle11.txt
0,1.7376,0.0,,25,1086,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle12.txt
0,1.7488,0.0,,25,1093,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle13.txt
0,1.7984,0.0,,25,1124,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle14.txt
0,1.9264,0.0,,25,1204,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle15.txt
0,1.8672,0.0,,25,1167,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle16.txt
0,1.8656,0.0,,25,1166,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle17.txt
0,1.9056,0.0,,25,1191,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle18.txt
0,1.9776,0.0,,25,1236,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle19.txt
0,1.872,0.0,,25,1170,14.4,90,5.0,2,0,benchmark_puzzles/benchmarks5x5/85/puzzle20.txt
0,1.1472,0.0,,25,717,8.32,52,5.0,2,2,benchmark_puzzles/benchmarks5x5/90/puzzle1.txt
0,1.0288,0.0,,25,643,8.32,52,5.0,2,2,benchmark_puzzles/benchmarks5x5/90/puzzle2.txt
0,1.144,0.0,,25,715,8.32,52,5.0,2,2,benchmark_puzzles/benchmarks5x5/90/puzzle3.txt
0,1.1552,0.0,,25,722,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle4.txt
0,1.1792,0.0,,25,737,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle5.txt
0,1.2544,0.0,,25,784,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle6.txt
0,1.1584,0.0,,25,724,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle7.txt
0,1.3696,0.0,,25,856,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle8.txt
0,1.224,0.0,,25,765,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle9.txt
0,1.1744,0.0,,25,734,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle10.txt
0,1.3856,0.0,,25,866,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle11.txt
0,1.2048,0.0,,25,753,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle12.txt
0,1.1744,0.0,,25,734,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle13.txt
0,1.1248,0.0,,25,703,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle14.txt
0,1.1888,0.0,,25,743,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle15.txt
0,1.2544,0.0,,25,784,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle16.txt
0,1.216,0.0,,25,760,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle17.txt
0,1.1152,0.0,,25,697,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle18.txt
0,1.1904,0.0,,25,744,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle19.txt
0,1.3488,0.0,,25,843,9.28,58,5.0,1,0,benchmark_puzzles/benchmarks5x5/90/puzzle20.txt
0,0.6688,0.0,,25,418,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle1.txt
0,0.6,0.0,,25,375,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle2.txt
0,0.608,0.0,,25,380,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle3.txt
0,0.6176,0.0,,25,386,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle4.txt
0,0.5984,0.0,,25,374,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle5.txt
0,0.576,0.0,,25,360,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle6.txt
0,0.6864,0.0,,25,429,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle7.txt
0,0.6144,0.0,,25,384,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle8.txt
0,0.6352,0.0,,25,397,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle9.txt
0,0.6912,0.0,,25,432,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle10.txt
0,0.632,0.0,,25,395,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle11.txt
0,0.4864,0.0,,25,304,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle12.txt
0,0.6272,0.0,,25,392,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle13.txt
0,0.584,0.0,,25,365,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle14.txt
0,0.648,0.0,,25,405,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle15.txt
0,0.488,0.0,,25,305,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle16.txt
0,0.6224,0.0,,25,389,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle17.txt
0,0.5696,0.0,,25,356,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle18.txt
0,0.5712,0.0,,25,357,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle19.txt
0,0.712,0.0,,25,445,4.64,29,5.0,6,8,benchmark_puzzles/benchmarks5x5/95/puzzle20.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle1.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle2.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle3.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle4.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle5.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle6.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle7.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle8.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle9.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle10.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle11.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle12.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle13.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle14.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle15.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle16.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle17.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle18.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle19.txt
0,0.0,0.0,,25,0,0,0,5.0,25,25,benchmark_puzzles/benchmarks5x5/100/puzzle20.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle1.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle2.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle3.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle4.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle5.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle6.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle7.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle8.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle9.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle10.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle11.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle12.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle13.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle14.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle15.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle16.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle17.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle18.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle19.txt
0,18.5,18.5,,36,23976,100.0,1296,6.0,0,0,benchmark_puzzles/benchmarks6x6/0/puzzle20.txt
0,17.712962962962962,18.0,,36,22956,95.44753086419753,1237,6.0,0,0,benchmark_puzzles/benchmarks6x6/5/puzzle1.txt
0,17.800154320987655,18.0,,36,23069,95.67901234567901,1240,6.0,0,0,benchmark_puzzles/benchmarks6x6/5/puzzle2.txt
0,17.439043209876544,17.0,,36,22601,94.67592592592592,1227,6.0,0,0,benchmark_puzzles/benchmarks6x6/5/puzzle3.txt
0,17.47145061728395,17.0,,36,22643,94.44444444444444,1224,6.0,0,0,benchmark_puzzles/benchmarks6x6/5/puzzle4.txt
